mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,1756160,413952,213248,1605632,1216768,313600,677376,457856,78400,677376,457856,103488,250880,152096,25872,250880,152096,25872,250880,152096,50960,163072,76048,12740,163072,76048,12740,163072,76048,12740,163072,76048,19208,319872,114072,19208,319872,114072,19208,319872,114072,31752,235200,47481,7938,235200,47481,7938,235200,47481,15876,548800
out_rf_act_accesses,1605632,12544,200704,1204224,12544,301056,451584,6272,75264,451584,6272,100352,150528,1568,25088,150528,1568,25088,150528,1568,50176,75264,784,12544,75264,784,12544,75264,784,12544,75264,784,18816,112896,1176,18816,112896,1176,18816,112896,1176,31360,94080,441,7840,94080,441,7840,94080,441,15680,188160
wgt_rf_accesses,4816896,401408,200704,19267584,1204224,301056,10838016,451584,75264,10838016,451584,100352,4816896,150528,25088,4816896,150528,25088,4816896,150528,50176,4816896,75264,12544,4816896,75264,12544,4816896,75264,12544,4816896,75264,18816,10838016,112896,18816,10838016,112896,18816,10838016,112896,31360,7526400,47040,7840,7526400,47040,7840,7526400,47040,15680,20070400
in_rf_act_size,3,32,1,16,96,1,24,112,1,24,112,1,32,112,1,32,112,1,32,112,1,64,112,1,64,112,1,64,112,1,64,112,1,96,112,1,96,112,1,96,112,1,112,112,1,112,112,1,112,112,1,112
out_rf_act_size,32,1,16,56,1,24,56,1,24,56,1,32,56,1,32,56,1,32,56,1,64,56,1,64,56,1,64,56,1,64,56,1,84,56,1,84,56,1,84,56,1,84,56,1,84,56,1,84,56,1,84,56
wgt_rf_size,96,32,16,896,96,24,1344,112,24,1344,112,32,1792,112,32,1792,112,32,1792,112,64,3584,112,64,3584,112,64,3584,112,64,3584,112,84,5376,112,84,5376,112,84,5376,112,84,6272,112,84,6272,112,84,6272,112,84,6272
padd_ops,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47040,0,0,47040,0,0,47040,0,0,125440
padd_cycles_max_per_batch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56,0,0,56
padd_util_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
padd_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47040,0,0,47040,0,0,47040,0,0,125440
padd_units_available,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
total_padd_units,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mac_util_cycles,98304,2112,1820,2576383,18624,4095,2188799,6855,1024,2188799,6855,1820,1317887,2391,455,1317887,2391,455,1317887,2391,1820,2745599,1259,455,2745599,1259,455,2745599,1259,455,2745599,1259,799,9200256,1985,799,9200256,1985,799,9200256,1985,1425,6258335,823,356,6258335,823,356,6258335,823,716,19285568
total_mac_units,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272
cycles_max_per_batch,128,33,32,952,97,48,1400,113,48,1400,113,64,1848,113,64,1848,113,64,1848,113,128,3640,113,128,3640,113,128,3640,113,128,3640,113,168,5432,113,168,5432,113,168,5432,113,168,6328,113,168,6328,113,168,6328,113,168,6384
dma_cycles,2352,6272,0,3136,18816,0,1176,7056,0,1176,7056,0,392,2352,0,392,2352,0,392,2352,0,196,1176,0,196,1176,0,196,1176,0,196,1176,0,294,1764,0,294,1764,0,294,1764,0,2205,735,0,2205,735,0,2205,735,0,5635
mac_units_available,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0
is_dma_cycle_selected,50176,1,1,25088,1,1,9408,1,1,9408,1,1,3136,1,1,3136,1,1,3136,1,1,1372,1,1,1372,1,1,1372,1,1,1372,1,1,2156,1,1,2156,1,1,2156,1,1,1764,1,1,1764,1,1,1764,1,1,3381
is_mac_cycle_selected,50176,12544,12544,25088,12544,12544,9408,6272,3136,9408,6272,3136,3136,1568,784,3136,1568,784,3136,1568,784,1372,784,196,1372,784,196,1372,784,196,1372,784,392,2156,1176,392,2156,1176,392,2156,1176,392,1764,441,98,1764,441,98,1764,441,196,3381
mac_cycles,6422528,413952,401408,20471808,1216768,602112,11289600,457856,150528,11289600,457856,200704,4967424,152096,50176,4967424,152096,50176,4967424,152096,100352,4892160,76048,25088,4892160,76048,25088,4892160,76048,25088,4892160,76048,37632,10950912,114072,37632,10950912,114072,37632,10950912,114072,62720,7620480,47481,15680,7620480,47481,15680,7620480,47481,31360,20258560
timing_cycles,0,413952,401408,0,1216768,602112,0,457856,150528,0,457856,200704,0,152096,50176,0,152096,50176,0,152096,100352,0,76048,25088,0,76048,25088,0,76048,25088,0,76048,37632,0,114072,37632,0,114072,37632,0,114072,62720,0,47481,15680,0,47481,15680,0,47481,31360,0
cycles_total,6497792,413956,401416,20772864,1216781,602148,11458944,457876,150582,11458944,457876,200776,5042688,152123,50272,5042688,152123,50272,5042688,152123,100544,4967424,76102,25472,4967424,76102,25472,4967424,76102,25472,4967424,76102,38208,11120256,114153,38496,11120256,114153,38496,11120256,114153,64160,7785120,47616,18080,7785120,47616,18080,7785120,47616,36160,20697600
global_cycles,6497792,0,413984,20772864,0,1216816,11458944,0,457904,11458944,0,457920,5042688,0,152160,5042688,0,152160,5042688,0,152224,4967424,0,76176,4967424,0,76176,4967424,0,76176,4967424,0,76240,11120256,0,114264,11120256,0,114264,11120256,0,114392,7785120,0,47801,7785120,0,47801,7785120,0,48121,20697600
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,0,0,0,0,0,0,224,224,112,56,0,0,0,0,0.015625,222,222,42,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
