mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,1756160,413952,213248,802816,614656,313600,301056,232064,78400,301056,232064,78400,301056,232064,128576,156800,96432,32144,156800,96432,32144,282240,192080,63504,266560,95844,15876,266560,95844,15876,266560,95844,19208,338688,115052,19208,338688,115052,38220,329280,57477,9555,329280,57477,9555,329280,57477,9555,329280,57477,15876,564480
out_rf_act_accesses,1605632,12544,200704,602112,12544,301056,225792,6272,75264,225792,6272,75264,225792,6272,125440,94080,2352,31360,94080,2352,31360,188160,3920,62720,188160,1764,15680,188160,1764,15680,188160,1764,18816,225792,2156,18816,225792,2156,37632,225792,1029,9408,225792,1029,9408,225792,1029,9408,225792,1029,15680,376320
wgt_rf_accesses,4816896,401408,200704,9633792,602112,301056,5419008,225792,75264,5419008,225792,75264,5419008,225792,125440,3763200,94080,31360,3763200,94080,31360,7526400,188160,62720,7526400,94080,15680,7526400,94080,15680,7526400,94080,18816,10838016,112896,18816,10838016,112896,37632,10838016,56448,9408,10838016,56448,9408,10838016,56448,9408,10838016,56448,15680,20070400
in_rf_act_size,3,32,1,16,48,1,24,56,1,24,56,1,24,56,1,40,56,1,40,56,1,40,56,1,56,56,1,56,56,1,56,56,1,56,56,1,56,56,1,56,56,1,56,56,1,56,56,1,56,56,1,56
out_rf_act_size,32,1,16,48,1,24,72,1,24,72,1,24,72,1,40,112,1,40,112,1,40,112,1,80,112,1,80,112,1,80,112,1,84,112,1,84,112,1,84,112,1,84,112,1,84,112,1,84,112,1,84,112
wgt_rf_size,96,32,16,768,48,24,1728,56,24,1728,56,24,1728,56,40,4480,56,40,4480,56,40,4480,56,80,6272,56,80,6272,56,80,6272,56,84,6272,56,84,6272,56,84,6272,56,84,6272,56,84,6272,56,84,6272,56,84,6272
padd_ops,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94080,0,0,94080,0,0,94080,0,0,112896,0,0,112896,0,0,169344,0,0,169344,0,0,169344,0,0,169344,0,0,313600
padd_cycles_max_per_batch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112,0,0,112,0,0,112,0,0,112,0,0,112,0,0,112,0,0,112,0,0,112
padd_util_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
padd_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94080,0,0,94080,0,0,94080,0,0,112896,0,0,112896,0,0,169344,0,0,169344,0,0,169344,0,0,169344,0,0,313600
padd_units_available,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
total_padd_units,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mac_util_cycles,98304,2112,1820,1253376,4704,4095,1555200,1732,1024,1555200,1732,1024,1555200,1732,2844,2584639,806,711,2584639,806,711,5195520,1630,2844,6067199,830,711,6067199,830,711,6067199,830,799,9509375,1005,799,9509375,1005,1631,10053888,506,407,10053888,506,407,10053888,506,407,10053888,506,716,19289599
total_mac_units,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272,9800,9800,6272
cycles_max_per_batch,128,33,32,816,49,48,1800,57,48,1800,57,48,1800,57,80,4592,57,80,4592,57,80,4592,57,160,6384,57,160,6384,57,160,6384,57,168,6384,57,168,6384,57,168,6496,57,168,6496,57,168,6496,57,168,6496,57,168,6496
dma_cycles,2352,6272,0,3136,9408,0,1176,3528,0,1176,3528,0,1176,3528,0,490,1470,0,490,1470,0,490,2940,0,1225,1470,0,1225,1470,0,1225,1470,0,1764,1764,0,1764,1764,0,1617,882,0,1617,882,0,1617,882,0,1617,882,0,2940
mac_units_available,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0,6272,3528,0
is_dma_cycle_selected,50176,1,1,12544,1,1,3136,1,1,3136,1,1,3136,1,1,1568,1,1,1568,1,1,2352,1,1,1960,1,1,1960,1,1,1960,1,1,2352,1,1,2352,1,1,2156,1,1,2156,1,1,2156,1,1,2156,1,1,3528
is_mac_cycle_selected,50176,12544,12544,12544,12544,12544,3136,6272,3136,3136,6272,3136,3136,6272,3136,1568,2352,784,1568,2352,784,2352,3920,784,1960,1764,196,1960,1764,196,1960,1764,392,2352,2156,392,2352,2156,588,2156,1029,147,2156,1029,147,2156,1029,147,2156,1029,196,3528
mac_cycles,6422528,413952,401408,10235904,614656,602112,5644800,232064,150528,5644800,232064,150528,5644800,232064,250880,3857280,96432,62720,3857280,96432,62720,7714560,192080,125440,7714560,95844,31360,7714560,95844,31360,7714560,95844,37632,11063808,115052,37632,11063808,115052,75264,11063808,57477,18816,11063808,57477,18816,11063808,57477,18816,11063808,57477,31360,20446720
timing_cycles,0,413952,401408,0,614656,602112,0,232064,150528,0,232064,150528,0,232064,250880,0,96432,62720,0,96432,62720,0,192080,125440,0,95844,31360,0,95844,31360,0,95844,37632,0,115052,37632,0,115052,75264,0,57477,18816,0,57477,18816,0,57477,18816,0,57477,31360,0
cycles_total,6497792,413956,401416,10386432,614662,602130,5729472,232074,150555,5729472,232074,150555,5729472,232092,250925,3916080,96478,62795,3916080,96478,62795,7832160,192173,125740,7926240,96031,31960,7926240,96031,31960,7926240,95911,38352,11346048,115133,38496,11346048,115277,76992,11402496,57927,22272,11402496,57927,22272,11402496,57927,22272,11402496,57639,37120,21073920
global_cycles,6497792,0,413984,10386432,0,614704,5729472,0,232112,5729472,0,232112,5729472,0,250954,3916080,0,96512,3916080,0,96512,7832160,0,192240,7926240,0,96004,7926240,0,96004,7926240,0,96036,11346048,0,115244,11346048,0,115436,11402496,0,57861,11402496,0,57861,11402496,0,57861,11402496,0,58117,21073920
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,0,0,0,0,0,0,224,224,56,112,0,0,0,0,0.015625,222,222,42,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
