mac_util_cycles,5399,110,2790,3047,155,1175,1147,59,1747,1147,59,1747,1147,99,512,764,107,856,764,107,856,1518,223,937,1804,305,1872,1804,305,1872,1804,207,2609,2504,249,3130,2504,386,2188,4148,429,4373,4148,429,4373,4148,429,4373,4148,343,7128,7693
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,1534,39,3171,3192,73,3178,3192,71,3178,3192,71,3178,3192,89,840,840,59,841,840,59,841,840,61,253,252,45,253,252,45,253,252,43,253,253,43,253,253,47,106,106,39,106,106,39,106,106,39,106,106,39,106,106
dma_cycles,2365,4,6280,3184,27,2370,1203,10,3555,1203,10,3555,1203,28,927,565,46,1545,565,46,1545,640,93,1770,845,187,3540,845,187,3540,845,67,5130,4980,81,6156,4980,225,3933,7572,450,7866,7572,450,7866,7572,450,7866,7572,162,12816,13995
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6,1,0,10,1,0,10,1,0,15,14,0,21,14,0,30,56,0,65,56,0,65,56,0,65,56,0,104,93
is_mac_cycle_selected,16,4,4,8,8,1,2,2,0,2,2,0,2,2,0,3,3,1,3,3,1,6,6,0,11,12,2,11,12,2,11,12,3,14,14,0,14,14,5,28,28,5,28,28,5,28,28,5,28,28,8,31
mac_cycles,24544,156,12684,25396,452,3178,6377,110,3178,6377,110,3178,6377,178,840,2520,177,1680,2520,177,1680,5033,366,1512,3003,521,3024,3003,521,3024,3003,498,4368,7042,584,5096,7042,658,3577,8757,1076,7154,8757,1076,7154,8757,1076,7154,8757,1076,11564,12936
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,24544,156,12684,25396,452,3178,6377,110,3555.0,6377,110,3555.0,6377,178,927.0,2520,177,1922.5,2520,177,1922.5,5033,366,1770.0,3048.5,521,3603.5,3048.5,521,3603.5,3048.5,498,5219.75,7892.5,584,6156.0,7892.5,658,3957.375,9572.5,1076,7972.3125,9572.5,1076,7972.3125,9572.5,1076,7972.3125,9572.5,1076,12982.5,14286.0625
global_cycles,24544,156,12684,25396,452,3178,6377,110,3555.0,6377,110,3555.0,6377,178,927.0,2520,177,1922.5,2520,177,1922.5,5033,366,1770.0,3048.5,521,3603.5,3048.5,521,3603.5,3048.5,498,5219.75,7892.5,584,6156.0,7892.5,658,3957.375,9572.5,1076,7972.3125,9572.5,1076,7972.3125,9572.5,1076,7972.3125,9572.5,1076,12982.5,14286.0625
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,56,56,42,16,7,0,56,56,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
