out_rf_act_accesses,633600,247808,1003520,1806336,242400,526848,903168,139392,827904,903168,139392,827904,903168,62928,344960,564480,30720,564480,564480,30720,564480,1128960,57600,548800,1128960,48000,1081920,1128960,48000,1081920,1128960,69120,1298304,1580544,82944,1561728,1580544,48384,780864,1580544,10368,1552320,1580544,10368,1552320,1580544,10368,1552320,1580544,28800,2587200,2885120
wgt_rf_accesses,6458400,658944,1490944,2236416,848016,903168,1354752,399168,1354752,1354752,399168,1354752,1354752,819000,645120,1075200,384000,1075200,1075200,384000,1075200,2150400,816000,1075200,2150400,480000,2150400,2150400,480000,2150400,2150400,207360,2580480,3096576,248832,3096576,3096576,576000,1548288,3096576,172800,3096576,3096576,172800,3096576,3096576,172800,3096576,3096576,103680,5160960,5734400
in_rf_act_size,112,21,112,112,42,112,112,42,112,112,42,112,112,70,112,112,70,112,112,70,112,112,70,112,112,70,112,112,70,112,112,42,112,112,42,112,112,70,112,112,70,112,112,70,112,112,70,112,112,42,112,112
out_rf_act_size,112,7,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112
wgt_rf_size,7056,9,784,784,18,784,784,18,784,784,18,784,784,50,784,784,50,784,784,50,784,784,50,784,784,50,784,784,50,784,784,18,784,784,18,784,784,50,784,784,50,784,784,50,784,784,50,784,784,18,784,784
padd_ops,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31360,0,0,31360,0,0,31360,0,0,78400,0,0,78400,0,0,94080,112896,0,112896,112896,0,56448,112896,0,122304,112896,0,122304,112896,0,122304,112896,0,203840,188160
padd_cycles_max_per_batch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,8,0,0,20,0,0,20,0,0,20,4,0,24,4,0,6,2,0,13,2,0,13,2,0,13,2,0,13,3
padd_util_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.238095238095239,0,0,15.238095238095239,0,0,20.857142857142858,0,0,104.2857142857143,0,0,104.2857142857143,0,0,151.42857142857144,46.761904761904766,0,212.0,46.761904761904766,0,88.0,70.07142857142857,0,381.3333333333333,70.07142857142857,0,381.3333333333333,70.07142857142857,0,381.3333333333333,70.07142857142857,0,615.3333333333334,155.71428571428572
padd_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,24,0,0,120,0,0,120,0,0,180,56,0,252,56,0,105,84,0,455,84,0,455,84,0,455,84,0,728,186
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,11093,2112,4060,4572,3031,1921,2055,1183,2856,2055,1183,2856,2055,1879,1024,1528,743,2906,1528,743,2906,3006,1946,3200,2976,924,11310,2976,924,11310,2976,617,14878,7798,742,20006,7798,1272,8880,9582,429,33369,9582,429,33369,9582,429,33369,9582,343,54393,19768
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,50425,24,18459,22008,41,5194,5880,41,5194,5880,41,5194,5880,43,1680,1680,41,3376,1680,41,3376,1680,43,1268,420,41,2540,420,41,2540,420,41,2540,844,41,2964,844,43,741,317,39,1483,317,39,1483,317,39,1483,317,39,1483,423
dma_cycles,2376,4,6280,6284,1140,2370,2379,496,3555,2379,496,3555,2379,1378,927,1545,750,2626,1545,750,2626,3090,1500,3628,3540,750,12832,3540,750,12832,3540,270,18596,9337,324,25008,9337,900,15977,17510,450,60060,17510,450,60060,17510,450,60060,17510,162,97855,36037
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,56,0,70,56,0,70,56,0,70,56,0,112,124
is_mac_cycle_selected,1,169,1,2,338,1,2,98,1,2,98,1,2,98,1,3,48,2,3,48,2,6,96,6,12,48,12,12,48,12,12,48,18,28,56,21,28,56,0,28,28,0,28,28,0,28,28,0,28,28,0,0
mac_cycles,50425,4043,18459,38101,10946,5194,11417,3143,5194,11417,3143,5194,11417,4158,1680,5040,1920,5040,5040,1920,5040,9968,4032,5040,4956,1900,17640,4956,1900,17640,4956,1854,24108,17556,2174,32144,17556,2408,14308,17514,1076,53655,17514,1076,53655,17514,1076,53655,17514,1076,86730,32340
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,50425,4043,18459,38101,10946,5194,11417,3143,5194,11417,3143,5194,11417,4158,1680,5040,1920,5056,5040,1920,5056,9968,4032,5064,4956,1900,17760,4956,1900,17760,4956,1854,24288,17612,2174,32396,17612,2408,15977.8125,18751.25,1076,60060.1875,18751.25,1076,60060.1875,18751.25,1076,60060.1875,18751.25,1076,97855.5,36037.125
global_cycles,50425,4043,18459,38101,10946,5194,11417,3143,5194,11417,3143,5194,11417,4158,1680,5040,1920,5056,5040,1920,5056,9968,4032,5064,4956,1900,17760,4956,1900,17760,4956,1854,24288,17612,2174,32396,17612,2408,15977.8125,18751.25,1076,60060.1875,18751.25,1076,60060.1875,18751.25,1076,60060.1875,18751.25,1076,97855.5,36037.125
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,9,9,42,16,7,0,9,9,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
