cycles_max_per_batch,50425,24,18459,23191,41,5194,6566,41,5194,6566,41,5194,6566,61,1680,1904,58,3376,1904,58,3376,1904,61,1436,476,58,2396,476,58,2396,476,41,2396,476,41,2876,476,61,719,239,55,1319,239,55,1319,239,55,1319,239,39,1319,359
dma_cycles,2376,4,6280,3148,6,2370,2379,496,3555,2379,496,3555,2379,1378,927,1545,750,2987,1545,750,2987,2600,1500,4248,2805,750,11800,2805,750,11800,2805,270,12200,4098,324,17202,4098,900,13677,10359,450,44329,10359,450,44329,10359,450,44329,10359,162,70149,24671
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0,0,0,0,0,0,0,24,42,0,44,42,0,44,42,0,44,42,0,66,69
is_mac_cycle_selected,1,169,1,1,169,1,2,98,1,2,98,1,2,98,1,3,48,2,3,48,2,5,80,4,9,36,6,9,36,6,9,36,10,11,44,12,11,44,0,0,21,0,0,21,0,0,21,0,0,21,0,0
mac_cycles,50425,4043,18459,23191,6903,5194,11417,3143,5194,11417,3143,5194,11417,4158,1680,5040,2184,5040,5040,2184,5040,8960,4200,5040,4200,2020,12600,4200,2020,12600,4200,1374,13440,5096,1694,18816,5096,2540,9408,7434,1139,29568,7434,1139,29568,7434,1139,29568,7434,803,46200,16380
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,50425,4043,18459,23191,6903,5194,11417,3143,5194,11417,3143,5194,11417,4158,1680,5040,2184,5056,5040,2184,5056,8960,4200,5123.0,4200,2020,12866.0,4200,2020,12866.0,4200,1374,13520,5096,1694,18936,5096,2540,13677.0,10359.75,1139,44329.0,10359.75,1139,44329.0,10359.75,1139,44329.0,10359.75,803,70149.5,24671.75
global_cycles,50425,4043,18459,23191,6903,5194,11417,3143,5194,11417,3143,5194,11417,4158,1680,5040,2184,5056,5040,2184,5056,8960,4200,5123.0,4200,2020,12866.0,4200,2020,12866.0,4200,1374,13520,5096,1694,18936,5096,2540,13677.0,10359.75,1139,44329.0,10359.75,1139,44329.0,10359.75,1139,44329.0,10359.75,803,70149.5,24671.75
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,9,9,56,16,7,0,9,9,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
