padd_util_cycles,0,0,0,0,0,0.8571428571428571,0,0,0.8571428571428571,0,0,0.9142857142857143,0,0,1.8285714285714285,0,0,1.8285714285714285,0,0,3.238095238095238,0,0,6.476190476190475,0,0,6.476190476190475,0,0,6.476190476190475,0,0,10.095238095238097,11.690476190476192,0,15.142857142857148,11.690476190476192,0,15.142857142857148,11.690476190476192,0,20.82857142857143,19.190476190476193,0,38.18571428571428,19.190476190476193,0,38.18571428571428,19.190476190476193,0,74.38095238095241,77.85714285714285
padd_cycles,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,4,0,0,8,0,0,8,0,0,8,0,0,12,14,0,18,14,0,18,14,0,24,23,0,44,23,0,44,23,0,88,93
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,5399,110,2790,4583,310,2319,2294,115,3495,2294,116,982,1004,110,1316,1004,110,1316,1004,113,679,1194,165,1358,1194,165,1358,1194,165,1358,1194,165,2087,2504,249,3130,2504,249,3130,2504,248,1831,2876,287,3050,2876,287,3050,2876,287,5939,7693
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,1534,39,3171,3192,73,3179,3192,71,3179,3192,73,834,840,53,834,840,53,834,840,53,253,252,43,253,252,43,253,252,43,253,252,43,253,253,43,253,253,43,253,253,45,106,106,39,106,106,39,106,106,39,106,106
dma_cycles,2365,4,6280,3232,54,4740,1230,20,7110,1230,20,1836,488,27,2448,488,27,2448,488,27,780,580,54,1560,580,54,1560,580,54,1560,580,54,1752,1158,81,2628,1158,81,2628,1158,81,1881,2522,135,3135,2522,135,3135,2522,135,5535,6645
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,4,0,0,4,0,0,4,0,0,4,1,0,7,1,0,7,1,0,6,2,0,11,2,0,11,2,0,11,3
is_mac_cycle_selected,16,4,4,12,12,1,4,4,1,4,4,1,5,5,1,5,5,1,5,5,4,10,10,6,10,10,6,10,10,6,10,10,11,27,14,14,27,14,14,27,14,22,44,23,37,44,23,37,44,23,85,121
mac_cycles,24544,156,12684,38192,744,6356,12747,252,6356,12747,259,1666,4186,242,2499,4186,242,2499,4186,242,1470,2485,412,2450,2485,412,2450,2485,412,2450,2485,412,3640,7042,584,5096,7042,584,5096,7042,611,2891,4830,881,4956,4830,881,4956,4830,881,9912,12936
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,24544,156,12684,38192,744,7326.5,12747,252,7326.5,12747,259,1905.0,4186,242,2976.0,4186,242,2976.0,4186,242,1593.75,2485,412,2696.5,2485,412,2696.5,2485,412,2696.5,2485,412,3890.5,7116.375,584,5486.0,7116.375,584,5486.0,7116.375,611,2996.625,4869.5,881,5148.8125,4869.5,881,5148.8125,4869.5,881,10148.8125,13070.3125
global_cycles,24544,156,12684,38192,744,7326.5,12747,252,7326.5,12747,259,1905.0,4186,242,2976.0,4186,242,2976.0,4186,242,1593.75,2485,412,2696.5,2485,412,2696.5,2485,412,2696.5,2485,412,3890.5,7116.375,584,5486.0,7116.375,584,5486.0,7116.375,611,2996.625,4869.5,881,5148.8125,4869.5,881,5148.8125,4869.5,881,10148.8125,13070.3125
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,56,56,42,16,7,0,56,56,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
