padd_cycles_max_per_batch,0,0,0,0,0,4,0,0,8,0,0,2,0,0,3,0,0,3,0,0,3,1,0,6,1,0,6,1,0,6,1,0,6,1,0,10,1,0,10,1,0,10,2,0,17,2,0,17,2,0,17,5
padd_util_cycles,0,0,0,0,0,3.4285714285714284,0,0,10.285714285714285,0,0,2.742857142857143,0,0,5.485714285714286,0,0,5.485714285714286,0,0,5.485714285714286,3.792091836734694,0,19.2,3.792091836734694,0,19.2,3.792091836734694,0,19.2,3.792091836734694,0,20.571428571428573,5.449404761904762,0,53.87755102040816,5.449404761904762,0,53.87755102040816,5.449404761904762,0,105.44005102040816,25.242857142857144,0,293.31505102040825,25.242857142857144,0,293.31505102040825,25.242857142857144,0,436.75255102040825,169.38137755102042
padd_cycles,0,0,0,0,0,4,0,0,12,0,0,3,0,0,6,0,0,6,0,0,6,4,0,21,4,0,21,4,0,21,4,0,21,6,0,55,6,0,55,6,0,110,27,0,306,27,0,306,27,0,459,180
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,5545,206,2828,1897,541,3865,1394,240,7896,1394,246,2132,483,83,3615,483,83,3615,483,85,1215,1247,112,3586,1247,112,3586,1247,112,3586,1247,112,4204,2282,160,9852,2282,160,9852,2282,161,8951,4207,186,23332,4207,186,23332,4207,186,41412,19867
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,25205,36,12859,13552,94,6612,3640,94,9920,3640,94,2501,910,76,3335,910,76,3335,910,76,1123,645,61,1966,645,61,1966,645,61,1966,645,61,2162,645,61,3398,645,61,3398,645,64,1935,527,55,3167,527,55,3167,527,55,3167,1055
dma_cycles,2376,4,6280,3160,13,7505,2406,81,15405,2406,81,3978,488,27,6732,488,27,6732,488,27,2145,2190,54,6337,2190,54,6337,2190,54,6337,2190,54,7117,4161,81,16680,4161,81,16680,4161,81,14738,7180,135,38409,7180,135,38409,7180,135,69524,33857
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
is_mac_cycle_selected,1,9,1,1,9,2,2,8,3,2,8,3,2,2,4,2,2,4,2,2,4,8,4,7,8,4,7,8,4,7,8,4,7,12,6,11,12,6,11,12,6,22,27,9,36,27,9,36,27,9,54,72
mac_cycles,25205,303,12859,13552,783,9912,6972,432,19824,6972,432,4998,1792,152,8330,1792,152,8330,1792,152,2800,3675,226,7840,3675,226,7840,3675,226,7840,3675,226,8624,5523,330,20328,5523,330,20328,5523,346,18942,9198,479,49077,9198,479,49077,9198,479,87381,42777
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,25205,303,12859,13552,783,9916,6972,432,19836,6972,432,5001,1792,152,8336,1792,152,8336,1792,152,2806,3679,226,7861,3679,226,7861,3679,226,7861,3679,226,8645,5529,330,20383,5529,330,20383,5529,346,19052,9225,479,49383,9225,479,49383,9225,479,87840,42957
global_cycles,25205,303,12859,13552,783,9916,6972,432,19836,6972,432,5001,1792,152,8336,1792,152,8336,1792,152,2806,3679,226,7861,3679,226,7861,3679,226,7861,3679,226,8645,5529,330,20383,5529,330,20383,5529,346,19052,9225,479,49383,9225,479,49383,9225,479,87840,42957
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,45,45,112,16,7,0,45,45,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
