mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,2110980,1689600,401408,200704,2198208,301056,150528,1915200,451584,150528,839808,112896,50176,688896,150528,50176,688896,150528,50176,301056,37632,50176,294912,75264,50176,294912,75264,50176,294912,75264,50176,294912,75264,112896,442368,112896,112896,442368,112896,112896,194688,56448,70560,139200,94080,70560,139200,94080,70560,139200,141120,188160
out_rf_act_accesses,674784,320000,1003520,3612672,513600,1053696,1806336,360000,1580544,1806336,194400,526848,752640,129792,702464,752640,129792,702464,752640,69888,351232,752640,55296,689920,752640,55296,689920,752640,55296,689920,752640,55296,1034880,1580544,82944,1561728,1580544,82944,1561728,1580544,44928,650720,1081920,24000,1081920,1081920,24000,1081920,1081920,24000,2163840,2885120
wgt_rf_accesses,3504384,403200,802816,2408448,949536,1032192,1548288,518400,1548288,1548288,409536,516096,688128,179712,688128,688128,179712,688128,688128,141696,344064,688128,82944,688128,688128,82944,688128,688128,82944,688128,688128,82944,1032192,1548288,124416,1548288,1548288,124416,1548288,1548288,98496,1290240,2150400,86400,2150400,2150400,86400,2150400,2150400,86400,4300800,5734400
in_rf_act_size,112,21,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112
out_rf_act_size,112,7,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112
wgt_rf_size,7056,9,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784
padd_ops,0,0,0,0,0,75264,0,0,150528,0,0,50176,0,0,75264,0,0,75264,0,0,37632,75264,0,75264,75264,0,75264,75264,0,75264,75264,0,112896,112896,0,188160,112896,0,188160,112896,0,78400,94080,0,133280,94080,0,133280,94080,0,266560,313600
padd_cycles_max_per_batch,0,0,0,0,0,16,0,0,32,0,0,8,0,0,12,0,0,12,0,0,3,1,0,6,1,0,6,1,0,6,1,0,6,1,0,10,1,0,10,1,0,10,2,0,17,2,0,17,2,0,17,5
padd_util_cycles,0,0,0,0,0,13.714285714285715,0,0,41.14285714285715,0,0,10.971428571428572,0,0,21.942857142857143,0,0,21.942857142857143,0,0,5.485714285714286,3.792091836734694,0,19.2,3.792091836734694,0,19.2,3.792091836734694,0,19.2,3.792091836734694,0,20.571428571428573,5.449404761904762,0,53.87755102040816,5.449404761904762,0,53.87755102040816,5.449404761904762,0,105.44005102040816,25.242857142857144,0,293.31505102040825,25.242857142857144,0,293.31505102040825,25.242857142857144,0,436.75255102040825,169.38137755102042
padd_cycles,0,0,0,0,0,16,0,0,48,0,0,12,0,0,24,0,0,24,0,0,6,4,0,21,4,0,21,4,0,21,4,0,21,6,0,55,6,0,55,6,0,110,27,0,306,27,0,306,27,0,459,180
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,6460,783,3136,2524,2017,4455,1814,658,9101,1814,713,2508,665,250,4253,665,250,4253,665,261,1215,1247,112,3586,1247,112,3586,1247,112,3586,1247,112,4204,2282,160,9852,2282,160,9852,2282,161,8951,4207,186,23332,4207,186,23332,4207,186,41412,19867
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,29368,27,14259,18032,67,7632,5152,67,11456,5152,67,2948,1288,67,3932,1288,67,3932,1288,67,1123,645,61,1966,645,61,1966,645,61,1966,645,61,2162,645,61,3398,645,61,3398,645,64,1935,527,55,3167,527,55,3167,527,55,3167,1055
dma_cycles,2386,4,6280,3160,13,7505,2406,324,15405,2406,324,3978,880,108,6732,880,108,6732,880,108,2145,2190,54,6337,2190,54,6337,2190,54,6337,2190,54,7117,4161,81,16680,4161,81,16680,4161,81,14738,7180,135,38409,7180,135,38409,7180,135,69524,33857
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
is_mac_cycle_selected,1,49,1,1,49,2,2,32,3,2,32,3,2,8,4,2,8,4,2,8,4,8,4,7,8,4,7,8,4,7,8,4,7,12,6,11,12,6,11,12,6,22,27,9,36,27,9,36,27,9,54,72
mac_cycles,29368,1295,14259,18032,3199,11424,9072,1424,22848,9072,1424,5880,2464,512,9800,2464,512,9800,2464,512,2800,3675,226,7840,3675,226,7840,3675,226,7840,3675,226,8624,5523,330,20328,5523,330,20328,5523,346,18942,9198,479,49077,9198,479,49077,9198,479,87381,42777
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,29368,1295,14259,18032,3199,11440,9072,1424,22896,9072,1424,5892,2464,512,9824,2464,512,9824,2464,512,2806,3679,226,7861,3679,226,7861,3679,226,7861,3679,226,8645,5529,330,20383,5529,330,20383,5529,346,19052,9225,479,49383,9225,479,49383,9225,479,87840,42957
global_cycles,29368,1295,14259,18032,3199,11440,9072,1424,22896,9072,1424,5892,2464,512,9824,2464,512,9824,2464,512,2806,3679,226,7861,3679,226,7861,3679,226,7861,3679,226,8645,5529,330,20383,5529,330,20383,5529,346,19052,9225,479,49383,9225,479,49383,9225,479,87840,42957
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,18,18,112,16,7,0,18,18,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
