mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,2354892,1797120,401408,401408,2323008,301056,150528,2036736,451584,150528,887040,112896,75264,688896,150528,75264,688896,150528,75264,311808,37632,62720,294912,75264,62720,294912,75264,62720,294912,75264,62720,294912,150528,131712,442368,225792,131712,442368,225792,131712,194688,56448,94080,139200,94080,94080,139200,94080,94080,139200,188160,250880
out_rf_act_accesses,743008,346112,1003520,3612672,565056,1053696,1806336,389376,1580544,1806336,213840,526848,752640,129792,702464,752640,129792,702464,752640,75264,351232,752640,55296,689920,752640,55296,689920,752640,55296,689920,752640,55296,1034880,1580544,82944,1561728,1580544,82944,1561728,1580544,44928,650720,1081920,24000,1081920,1081920,24000,1081920,1081920,24000,2163840,2885120
wgt_rf_accesses,2519424,299520,573440,1720320,704160,774144,1161216,404352,1161216,1161216,318816,516096,688128,179712,688128,688128,179712,688128,688128,145152,344064,688128,82944,688128,688128,82944,688128,688128,82944,688128,688128,82944,1032192,1548288,124416,1548288,1548288,124416,1548288,1548288,98496,1290240,2150400,86400,2150400,2150400,86400,2150400,2150400,86400,4300800,5734400
in_rf_act_size,112,21,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112
out_rf_act_size,112,7,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112
wgt_rf_size,7056,9,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784
padd_ops,0,0,0,0,0,150528,0,0,225792,0,0,75264,0,0,100352,0,0,100352,0,0,50176,75264,0,112896,75264,0,112896,75264,0,112896,75264,0,169344,225792,0,244608,225792,0,244608,225792,0,101920,141120,0,172480,141120,0,172480,141120,0,344960,439040
padd_cycles_max_per_batch,0,0,0,0,0,18,0,0,27,0,0,12,0,0,16,0,0,16,0,0,4,1,0,9,1,0,9,1,0,9,1,0,9,2,0,13,2,0,13,2,0,13,3,0,22,3,0,22,3,0,22,7
padd_util_cycles,0,0,0,0,0,23.142857142857142,0,0,46.28571428571429,0,0,21.942857142857143,0,0,36.57142857142858,0,0,36.57142857142858,0,0,9.142857142857142,4.64625850340136,0,41.142857142857146,4.64625850340136,0,41.142857142857146,4.64625850340136,0,41.142857142857146,4.64625850340136,0,79.82142857142858,19.305194805194805,0,161.41666666666669,19.305194805194805,0,161.41666666666669,19.305194805194805,0,173.23484848484847,65.64285714285714,0,481.63095238095235,65.64285714285714,0,481.63095238095235,65.64285714285714,0,941.5214285714285,411.66666666666674
padd_cycles,0,0,0,0,0,27,0,0,54,0,0,24,0,0,40,0,0,40,0,0,10,5,0,45,5,0,45,5,0,45,5,0,90,21,0,182,21,0,182,21,0,182,72,0,506,72,0,506,72,0,1012,448
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,5981,451,2952,3538,1206,5938,1569,519,10612,1569,564,3145,840,233,4860,840,233,4860,840,264,1388,1252,157,5154,1252,157,5154,1252,157,5154,1252,157,9294,3706,235,17975,3706,235,17975,3706,238,10658,5730,272,28076,5730,272,28076,5730,272,54569,27779
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,27188,30,13419,14994,76,10560,4018,76,14083,4018,76,3932,1176,76,4916,1176,76,4916,1176,76,1404,589,61,2809,589,61,2809,589,61,2809,589,61,2949,884,61,4129,884,61,4129,884,64,2071,591,55,3403,591,55,3403,591,55,3403,1183
dma_cycles,2386,4,6280,6296,337,10961,2406,182,19552,2406,182,5049,1272,108,7803,1272,108,7803,1272,108,2486,2259,54,9238,2259,54,9238,2259,54,9238,2259,54,17339,6757,81,33534,6757,81,33534,6757,81,17729,9965,135,46706,9965,135,46706,9965,135,93412,48246
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
is_mac_cycle_selected,1,25,1,2,50,3,2,18,4,2,18,4,3,12,5,3,12,5,3,12,5,10,5,10,10,5,10,10,5,10,10,5,20,21,7,28,21,7,28,21,7,28,48,12,46,48,12,46,48,12,92,128
mac_cycles,27188,715,13419,28238,2510,21084,7847,1041,35140,7847,1041,9800,3304,616,14700,3304,616,14700,3304,616,4200,4305,287,15400,4305,287,15400,4305,287,15400,4305,287,28490,12306,409,54390,12306,409,54390,12306,429,30135,17220,628,79212,17220,628,79212,17220,628,158424,82404
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,27188,715,13419,28238,2510,21111,7847,1041,35194,7847,1041,9824,3304,616,14740,3304,616,14740,3304,616,4210,4310,287,15445,4310,287,15445,4310,287,15445,4310,287,28580,12327,409,54572,12327,409,54572,12327,429,30317,17292,628,79718,17292,628,79718,17292,628,159436,82852
global_cycles,27188,715,13419,28238,2510,21111,7847,1041,35194,7847,1041,9824,3304,616,14740,3304,616,14740,3304,616,4210,4310,287,15445,4310,287,15445,4310,287,15445,4310,287,28580,12327,409,54572,12327,409,54572,12327,429,30317,17292,628,79718,17292,628,79718,17292,628,159436,82852
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,27,27,84,16,7,0,27,27,42,84,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
