mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,401408,21600256,1003520,1003520,1605632,21600256,1003520,1605632,21600256,1003520,2408448,24784896,1003520,-197156864,1204224,21322752,1003520,1204224,21322752,1003520,1204224,21322752,1003520,2007040,25391104,953344,-200386560,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,2007040,20236288,928256,-186597376,1003520,11023360,928256,1003520,11023360,928256
out_rf_act_accesses,2007040,1697280,8028160,8028160,7426048,1697280,8028160,7426048,1697280,8028160,14852096,3611520,7626752,30765056,7426048,1644032,7626752,7426048,1644032,7626752,7426048,1644032,7626752,14852096,3713024,7426048,31825920,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,1376256,11390976,5505024,5505024,5505024,11390976,5505024,5505024,11390976,5505024,11010048,36274176,7340032,33423360,7340032,15335424,7340032,7340032,15335424,7340032,7340032,15335424,7340032,14680064,49545216,7340032,45088768,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,0,0,0,0,401408,0,0,401408,0,0,802816,387200,401408,3211264,401408,86528,401408,401408,86528,401408,401408,86528,401408,802816,373248,401408,3211264,451584,73728,401408,451584,73728,401408,451584,73728,401408,451584,73728,401408,451584,73728,401408,903168,346112,401408,3612672,451584,51200,401408,451584,51200,401408
padd_cycles_max_per_batch,0,0,0,0,18,0,0,18,0,0,27,27,40,90,12,12,40,12,12,40,12,12,40,20,20,19,76,5,5,19,5,5,19,5,5,19,5,5,19,5,5,19,10,10,37,37,10,10,37,10,10,37
padd_util_cycles,0,0,0,0,26.03571428571428,0,0,26.03571428571428,0,0,45.21428571428573,22.607142857142865,33.78571428571428,152.03571428571425,40.19047619047619,10.047619047619047,33.78571428571428,40.19047619047619,10.047619047619047,33.78571428571428,40.19047619047619,10.047619047619047,33.78571428571428,70.62857142857143,35.31428571428572,33.023809523809526,264.19047619047615,39.72857142857143,8.82857142857143,33.023809523809526,39.72857142857143,8.82857142857143,33.023809523809526,39.72857142857143,8.82857142857143,33.023809523809526,39.72857142857143,8.82857142857143,33.023809523809526,39.72857142857143,8.82857142857143,33.023809523809526,76.01785714285714,33.785714285714285,129.65714285714284,291.7285714285714,152.0357142857143,33.785714285714285,129.65714285714284,152.0357142857143,33.785714285714285,129.65714285714284
padd_cycles,0,0,0,0,36,0,0,36,0,0,54,27,40,180,48,12,40,48,12,40,48,12,40,80,40,38,304,45,10,38,45,10,38,45,10,38,45,10,38,45,10,38,90,40,148,333,180,40,148,180,40,148
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,3001,4275,9392,9392,1483,4275,9392,1483,4275,9392,2642,9004,1220,5371,1470,4063,1220,1470,4063,1220,1470,4063,1220,2637,9592,1247,6546,159,2933,1247,159,2933,1247,159,2933,1247,159,2933,1247,159,2933,1247,305,7363,2192,744,280,5383,2192,280,5383,2192
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,7154,6816,18641,18641,7172,6816,18641,7172,6816,18641,11010,7542,10512,22252,3064,3400,10512,3064,3400,10512,3064,3400,10512,5256,4416,5038,13236,1314,1334,5038,1314,1334,5038,1314,1334,5038,1314,1334,5038,1314,1334,5038,2628,2008,4419,6232,1158,1478,4419,1158,1478,4419
dma_cycles,6336,7072,15936,15936,25344,7072,15936,25344,7072,15936,38144,21792,16704,127488,19840,7164,16704,19840,7164,16704,19840,7164,16704,33408,25416,4880,127360,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,11328,38432,16776,35904,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,1,0,0,2,1,0,2,1,0,2,1,1,2,4,1,1,4,1,1,4,1,1,4,2,0,5,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,5,0,0,0,5,0,0,5,0
is_mac_cycle_selected,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,10,0,3,10,0,3,10,0,3,10,0,3,10,0,3,10,0,5,10,19,0,5,19,0,5
mac_cycles,7154,6816,18641,18641,21462,6816,18641,21462,6816,18641,32949,13761,20944,66486,15260,6212,20944,15260,6212,20944,15260,6212,20944,26180,12348,15057,65800,13090,3777,15057,13090,3777,15057,13090,3777,15057,13090,3777,15057,13090,3777,15057,26180,9780,21910,61950,21812,7130,21910,21812,7130,21910
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,7154,7072.0,18641,18641,29348.0,7072.0,18641,29348.0,7072.0,18641,44386.0,25314.0,25128.0,133804.0,20424.0,9092.5,25128.0,20424.0,9092.5,25128.0,20424.0,9092.5,25128.0,34488.0,25815.0,15095,127360.0,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,26270,38432.0,22058,62283,21992,37256.0,22058,21992,37256.0,22058
global_cycles,7154,7072.0,18641,18641,29348.0,7072.0,18641,29348.0,7072.0,18641,44386.0,25314.0,25128.0,133804.0,20424.0,9092.5,25128.0,20424.0,9092.5,25128.0,20424.0,9092.5,25128.0,34488.0,25815.0,15095,127360.0,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,26270,38432.0,22058,62283,21992,37256.0,22058,21992,37256.0,22058
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,27,27,56,16,7,0,27,27,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
