wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,200704,186624,802816,802816,1204224,186624,802816,1204224,186624,802816,2408448,1161600,1204224,9633792,1204224,259584,1204224,1204224,259584,1204224,1204224,259584,1204224,2408448,1119744,1204224,9633792,1204224,221184,1204224,1204224,221184,1204224,1204224,221184,1204224,1204224,221184,1204224,1204224,221184,1204224,2408448,1038336,1204224,9633792,1204224,153600,1204224,1204224,153600,1204224
padd_cycles_max_per_batch,49,49,196,196,49,49,196,49,49,196,98,98,112,343,32,32,112,32,32,112,32,32,112,64,64,52,208,16,16,52,16,16,52,16,16,52,16,16,52,16,16,52,28,28,25,100,7,7,25,7,7,25
padd_util_cycles,44,44,162,162,268,44,162,268,44,162,533,266,291,1784,348,87,291,348,87,291,348,87,291,637,318,282,2258,318,79,282,318,79,282,318,79,282,318,79,282,318,79,282,582,291,274,2199,291,72,274,291,72,274
padd_cycles,49,49,196,196,294,49,196,294,49,196,588,294,336,2058,384,96,336,384,96,336,384,96,336,768,384,312,2496,384,96,312,384,96,312,384,96,312,384,96,312,384,96,312,672,336,300,2400,336,84,300,336,84,300
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,3771,10562,13716,13716,15011,10562,13716,15011,10562,13716,29313,30228,15464,85180,17179,10200,15464,17179,10200,15464,17179,10200,15464,32149,35762,15200,103955,16057,9572,15200,16057,9572,15200,16057,9572,15200,16057,9572,15200,16057,9572,15200,30824,34416,15047,102829,15412,8864,15047,15412,8864,15047
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,7301,7037,28175,28175,7301,7037,28175,7301,7037,28175,14259,12595,15456,42679,4176,4248,15456,4176,4248,15456,4176,4248,15456,8240,7800,7444,25408,2060,2092,7444,2060,2092,7444,2060,2092,7444,2060,2092,7444,2060,2092,7444,3864,3668,3651,12504,966,945,3651,966,945,3651
dma_cycles,3200,3824,12800,12800,12800,3824,12800,12800,3824,12800,25600,15296,12000,89856,13568,5664,12000,13568,5664,12000,13568,5664,12000,27136,22656,14288,89728,16640,12800,14288,16640,12800,14288,16640,12800,14288,16640,12800,14288,16640,12800,14288,30144,49408,16776,111168,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,6,0,0,6,0,0,12,0,0,0,12,0,0,12,0
is_mac_cycle_selected,2,2,2,2,7,2,2,7,2,2,7,4,4,7,13,4,4,13,4,4,13,4,4,13,7,7,13,25,1,7,25,1,7,25,1,7,25,1,7,25,1,7,25,1,13,25,49,1,13,49,1,13
mac_cycles,14504,13388,55958,55958,50764,13388,55958,50764,13388,55958,99127,47930,61376,296352,53872,16192,61376,53872,16192,61376,53872,16192,61376,106288,52808,51744,327600,51100,14196,51744,51100,14196,51744,51100,14196,51744,51100,14196,51744,51100,14196,51744,95900,46732,47138,310100,46991,12047,47138,46991,12047,47138
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,14553,13437,56154,56154,51058,13437,56154,51058,13437,56154,99715,48224,61712,298410,54256,16288,61712,54256,16288,61712,54256,16288,61712,107056,53192,52056,330096,51484,14356.0,52056,51484,14356.0,52056,51484,14356.0,52056,51484,14356.0,52056,51484,14356.0,52056,96572,51716.0,47438,312500,47327,37471.875,47438,47327,37471.875,47438
global_cycles,14553,13437,56154,56154,51058,13437,56154,51058,13437,56154,99715,48224,61712,298410,54256,16288,61712,54256,16288,61712,54256,16288,61712,107056,53192,52056,330096,51484,14356.0,52056,51484,14356.0,52056,51484,14356.0,52056,51484,14356.0,52056,51484,14356.0,52056,96572,51716.0,47438,312500,47327,37471.875,47438,47327,37471.875,47438
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,9,9,84,16,7,0,9,9,42,84,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
