mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,401408,24606720,1003520,1003520,1605632,24606720,1003520,1605632,24606720,1003520,2408448,25651200,1003520,-197693440,1204224,22137856,1003520,1204224,22137856,1003520,1204224,22137856,1003520,2007040,23584768,953344,-194095104,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,2007040,20236288,928256,-186597376,1003520,11023360,928256,1003520,11023360,928256
out_rf_act_accesses,2007040,1866240,8028160,8028160,7426048,1866240,8028160,7426048,1866240,8028160,14852096,3611520,7626752,29704192,7426048,1644032,7626752,7426048,1644032,7626752,7426048,1644032,7626752,14852096,3324672,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,458752,3981312,1835008,1835008,1835008,3981312,1835008,1835008,3981312,1835008,3670016,12091392,3670016,11010048,3670016,7667712,3670016,3670016,7667712,3670016,3670016,7667712,3670016,7340032,23592960,7340032,22020096,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,0,0,0,0,401408,0,0,401408,0,0,802816,387200,401408,3211264,401408,86528,401408,401408,86528,401408,401408,86528,401408,802816,373248,401408,3211264,451584,73728,401408,451584,73728,401408,451584,73728,401408,451584,73728,401408,451584,73728,401408,903168,346112,401408,3612672,451584,51200,401408,451584,51200,401408
padd_cycles_max_per_batch,0,0,0,0,2,0,0,2,0,0,3,3,10,10,3,3,10,3,3,10,3,3,10,5,5,19,19,5,5,19,5,5,19,5,5,19,5,5,19,5,5,19,10,10,37,37,10,10,37,10,10,37
padd_util_cycles,0,0,0,0,2.892857142857143,0,0,2.892857142857143,0,0,5.023809523809524,2.511904761904762,8.446428571428571,16.892857142857142,10.047619047619047,2.511904761904762,8.446428571428571,10.047619047619047,2.511904761904762,8.446428571428571,10.047619047619047,2.511904761904762,8.446428571428571,17.65714285714286,8.82857142857143,33.023809523809526,66.04761904761905,39.72857142857143,8.82857142857143,33.023809523809526,39.72857142857143,8.82857142857143,33.023809523809526,39.72857142857143,8.82857142857143,33.023809523809526,39.72857142857143,8.82857142857143,33.023809523809526,39.72857142857143,8.82857142857143,33.023809523809526,76.01785714285714,33.785714285714285,129.65714285714284,291.7285714285714,152.0357142857143,33.785714285714285,129.65714285714284,152.0357142857143,33.785714285714285,129.65714285714284
padd_cycles,0,0,0,0,4,0,0,4,0,0,6,3,10,20,12,3,10,12,3,10,12,3,10,20,10,38,76,45,10,38,45,10,38,45,10,38,45,10,38,45,10,38,90,40,148,333,180,40,148,180,40,148
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,2647,3725,8068,8068,1307,3725,8068,1307,3725,8068,2300,6082,987,3940,1214,2967,987,1214,2967,987,1214,2967,987,2141,5343,1247,4345,159,2933,1247,159,2933,1247,159,2933,1247,159,2933,1247,159,2933,1247,305,7363,2192,744,280,5383,2192,280,5383,2192
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,6370,6000,16009,16009,6372,6000,16009,6372,6000,16009,9586,4798,8508,16348,2530,2371,8508,2530,2371,8508,2530,2371,8508,4254,2369,5038,8762,1314,1334,5038,1314,1334,5038,1314,1334,5038,1314,1334,5038,1314,1334,5038,2628,2008,4419,6232,1158,1478,4419,1158,1478,4419
dma_cycles,3200,3712,3392,3392,12800,3712,3392,12800,3712,3392,13056,8576,2592,14592,7296,3872,2592,7296,3872,2592,7296,3872,2592,8320,12352,4880,14464,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,11328,38432,16776,35904,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,5,0,0,0,5,0,0,5,0
is_mac_cycle_selected,1,1,1,1,3,1,1,3,1,1,3,1,2,3,5,1,2,5,1,2,5,1,2,5,1,3,5,10,0,3,10,0,3,10,0,3,10,0,3,10,0,3,10,0,5,10,19,0,5,19,0,5
mac_cycles,6370,6000,16009,16009,19110,6000,16009,19110,6000,16009,28749,9449,16996,49014,12635,4595,16996,12635,4595,16996,12635,4595,16996,21245,6882,15057,43715,13090,3777,15057,13090,3777,15057,13090,3777,15057,13090,3777,15057,13090,3777,15057,26180,9780,21910,61950,21812,7130,21910,21812,7130,21910
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,6370,6000,16009,16009,19114,6000,16009,19114,6000,16009,28755,12158.0,17006,49034,12647,5615.0,17006,12647,5615.0,17006,12647,5615.0,17006,21265,12967.0,15095,43791,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,26270,38432.0,22058,62283,21992,37256.0,22058,21992,37256.0,22058
global_cycles,6370,6000,16009,16009,19114,6000,16009,19114,6000,16009,28755,12158.0,17006,49034,12647,5615.0,17006,12647,5615.0,17006,12647,5615.0,17006,21265,12967.0,15095,43791,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,26270,38432.0,22058,62283,21992,37256.0,22058,21992,37256.0,22058
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,56,56,56,16,7,0,56,56,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
