wgt_rf_accesses,573696,63360,114688,172032,71712,129024,193536,69984,193536,193536,69984,193536,193536,144000,161280,268800,144000,268800,268800,144000,268800,537600,228000,537600,1075200,240000,1075200,1075200,240000,1075200,1075200,103680,1290240,1548288,124416,1548288,1548288,244800,1548288,3096576,172800,3096576,3096576,172800,3096576,3096576,172800,3096576,3096576,103680,5160960,5734400
in_rf_act_size,112,21,112,112,42,112,112,42,112,112,42,112,112,70,112,112,70,112,112,70,112,112,70,112,112,70,112,112,70,112,112,42,112,112,42,112,112,70,112,112,70,112,112,70,112,112,70,112,112,42,112,112
out_rf_act_size,112,7,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112
wgt_rf_size,7056,9,784,784,18,784,784,18,784,784,18,784,784,50,784,784,50,784,784,50,784,784,50,784,784,50,784,784,50,784,784,18,784,784,18,784,784,50,784,784,50,784,784,50,784,784,50,784,784,18,784,784
padd_ops,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31360,0,0,31360,0,0,31360,0,0,78400,0,0,78400,0,0,94080,112896,0,112896,112896,0,56448,112896,0,122304,112896,0,122304,112896,0,122304,112896,0,203840,188160
padd_cycles_max_per_batch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1
padd_util_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9523809523809524,0,0,0.9523809523809524,0,0,3.4761904761904763,0,0,8.69047619047619,0,0,8.69047619047619,0,0,12.619047619047622,11.690476190476192,0,15.142857142857148,11.690476190476192,0,25.14285714285714,46.71428571428574,0,54.476190476190496,46.71428571428574,0,54.476190476190496,46.71428571428574,0,54.476190476190496,46.71428571428574,0,87.90476190476187,77.85714285714285
padd_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,10,0,0,10,0,0,15,14,0,18,14,0,30,56,0,65,56,0,65,56,0,65,56,0,104,93
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,5415,41,2767,3019,60,1175,1147,59,1747,1147,59,1747,1147,99,512,764,107,856,764,107,856,1518,223,937,1804,305,1872,1804,305,1872,1804,207,2609,2504,249,3130,2504,386,2188,4148,429,4373,4148,429,4373,4148,429,4373,4148,343,7128,7693
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,6154,58,12579,12600,109,3178,3192,71,3178,3192,71,3178,3192,89,840,840,59,841,840,59,841,840,61,253,252,45,253,252,45,253,252,43,253,253,43,253,253,47,106,106,39,106,106,39,106,106,39,106,106,39,106,106
dma_cycles,2365,4,6280,3148,6,2370,1203,10,3555,1203,10,3555,1203,28,927,565,46,1545,565,46,1545,640,93,1035,845,187,2070,845,187,2070,845,67,2190,1158,81,2628,1158,225,2169,3603,450,4338,3603,450,4338,3603,450,4338,3603,162,6642,6645
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,1,0,5,1,0,5,1,0,5,1,0,7,1,0,6,2,0,13,2,0,13,2,0,13,2,0,13,3
is_mac_cycle_selected,4,1,1,2,2,1,2,2,0,2,2,0,2,2,0,3,3,1,3,3,1,6,6,3,11,12,7,11,12,7,11,12,13,27,14,14,27,14,29,82,28,57,82,28,57,82,28,57,82,28,99,121
mac_cycles,24616,58,12579,25165,167,3178,6377,110,3178,6377,110,3178,6377,178,840,2520,177,1680,2520,177,1680,5033,366,1512,3003,521,3024,3003,521,3024,3003,498,4368,7042,584,5096,7042,658,3577,8757,1076,7154,8757,1076,7154,8757,1076,7154,8757,1076,11564,12936
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,24616,58,12579,25165,167,3178,6377,110,3555.0,6377,110,3555.0,6377,178,927.0,2520,177,1922.5,2520,177,1922.5,5033,366,1650.5,3048.5,521,3331.875,3048.5,521,3331.875,3048.5,498,4680.875,7116.375,584,5486.0,7116.375,658,3688.625,8840.875,1076,7394.6875,8840.875,1076,7394.6875,8840.875,1076,7394.6875,8840.875,1076,11843.6875,13070.3125
global_cycles,24616,58,12579,25165,167,3178,6377,110,3555.0,6377,110,3555.0,6377,178,927.0,2520,177,1922.5,2520,177,1922.5,5033,366,1650.5,3048.5,521,3331.875,3048.5,521,3331.875,3048.5,498,4680.875,7116.375,584,5486.0,7116.375,658,3688.625,8840.875,1076,7394.6875,8840.875,1076,7394.6875,8840.875,1076,7394.6875,8840.875,1076,11843.6875,13070.3125
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,112,112,42,16,7,0,112,112,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
