padd_util_cycles,0,0,0,0,26.035714285714295,0,0,26.035714285714295,0,0,45.21428571428571,22.60714285714286,33.785714285714285,152.0357142857143,40.19047619047619,10.047619047619047,33.785714285714285,40.19047619047619,10.047619047619047,33.785714285714285,40.19047619047619,10.047619047619047,33.785714285714285,70.62857142857139,35.31428571428571,33.02380952380952,264.19047619047615,39.7285714285714,8.82857142857143,33.02380952380952,39.7285714285714,8.82857142857143,33.02380952380952,39.7285714285714,8.82857142857143,33.02380952380952,39.7285714285714,8.82857142857143,33.02380952380952,39.7285714285714,8.82857142857143,33.02380952380952,76.01785714285712,33.78571428571428,129.65714285714284,291.7285714285714,152.0357142857145,33.78571428571428,129.65714285714284,152.0357142857145,33.78571428571428,129.65714285714284
padd_cycles,0,0,0,0,36,0,0,36,0,0,54,27,40,180,48,12,40,48,12,40,48,12,40,80,40,38,304,45,10,38,45,10,38,45,10,38,45,10,38,45,10,38,90,40,148,333,180,40,148,180,40,148
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,3001,4275,9392,9392,1483,4275,9392,1483,4275,9392,2642,9004,1220,5371,1470,4063,1220,1470,4063,1220,1470,4063,1220,2637,9592,1247,6546,159,2933,1247,159,2933,1247,159,2933,1247,159,2933,1247,159,2933,1247,305,7363,2192,744,280,5383,2192,280,5383,2192
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,799,730,799,799,800,730,799,800,730,799,800,464,800,449,800,751,800,800,751,800,800,751,800,800,465,267,449,267,271,267,267,271,267,267,271,267,267,271,267,267,271,267,267,205,120,169,120,152,120,120,152,120
dma_cycles,3712,8432,5440,5440,27392,8432,5440,27392,8432,5440,42240,40224,19776,143872,22912,14256,19776,22912,14256,19776,22912,14256,19776,39552,53664,18992,151936,19776,13136,18992,19776,13136,18992,19776,13136,18992,19776,13136,18992,19776,13136,18992,39552,52544,30888,148800,32064,40784,30888,32064,40784,30888
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,10,0,0,34,10,0,34,10,0,52,37,39,178,44,18,39,44,18,39,44,18,39,80,60,38,319,45,15,38,45,15,38,45,15,38,45,15,38,45,15,38,90,50,148,333,180,50,148,180,50,148
is_mac_cycle_selected,18,8,45,45,20,8,45,20,8,45,29,17,41,92,16,6,41,16,6,41,16,6,41,20,0,19,61,5,0,19,5,0,19,5,0,19,5,0,19,5,0,19,10,0,37,37,10,0,37,10,0,37
mac_cycles,7154,6816,18641,18641,21462,6816,18641,21462,6816,18641,32949,13761,20944,66486,15260,6212,20944,15260,6212,20944,15260,6212,20944,26180,12348,15057,65800,13090,3777,15057,13090,3777,15057,13090,3777,15057,13090,3777,15057,13090,3777,15057,26180,9780,21910,61950,21812,7130,21910,21812,7130,21910
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,7154,11010.0,18641,18641,31163.0,11010.0,18641,31163.0,11010.0,18641,47979.0,41822.0,27829.25,148159.0,23140.0,15539.5,27829.25,23140.0,15539.5,27829.25,23140.0,15539.5,27829.25,39864.0,53664.0,21656.0,152587.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,41562.0,52544.0,31446.0,152707.0,32721.0,40784.0,31446.0,32721.0,40784.0,31446.0
global_cycles,7154,11010.0,18641,18641,31163.0,11010.0,18641,31163.0,11010.0,18641,47979.0,41822.0,27829.25,148159.0,23140.0,15539.5,27829.25,23140.0,15539.5,27829.25,23140.0,15539.5,27829.25,39864.0,53664.0,21656.0,152587.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,41562.0,52544.0,31446.0,152707.0,32721.0,40784.0,31446.0,32721.0,40784.0,31446.0
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,27,27,56,16,7,0,27,27,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
