total_mac_units,0,392,392,0,392,392,0,392,392,0,392,392,0,392,392,0,392,392,0,392,392,0,392,392,0,392,392,0,392,392,0,392,392,0,392,392,0,392,392,0,392,392,0,392,392,0,392,392,0,392,392,0
cycles_max_per_batch,400,407,205,847,448,212,875,687,212,875,687,212,875,603,226,924,926,226,924,926,226,1043,883,268,546,905,268,546,905,268,546,942,282,546,942,282,546,865,260,406,814,260,406,814,260,406,814,260,406,823,450,420
dma_cycles,2365,144,8,3148,324,18,1203,729,27,1203,729,27,1203,2025,45,565,22500,75,565,22500,75,640,90000,300,845,90000,600,845,90000,600,845,32400,720,1158,46656,864,1158,129600,1728,3603,518400,3456,3603,518400,3456,3603,518400,3456,3603,186624,5760,6645
mac_units_available,0,98,294,0,98,294,0,98,294,0,98,294,0,98,294,0,98,294,0,98,294,0,98,294,0,98,294,0,98,294,0,98,294,0,98,294,0,98,294,0,98,294,0,98,294,0,98,294,0,98,294,0
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,0,4,0,0,4,0,0,4,0,0,4
is_mac_cycle_selected,64,2048,2592,16,3072,1200,4,1152,1800,4,1152,1800,4,1152,648,1,960,1080,1,960,1080,1,2880,960,1,2400,1920,1,2400,1920,1,2400,1920,1,3456,2304,1,3456,576,0,12672,1152,0,12672,1152,0,12672,1152,0,12672,1152,0
mac_cycles,25600,794752,492128,13552,1344864,200928,3500,776736,301392,3500,776736,301392,3500,694656,92736,924,539520,154560,924,539520,154560,1043,1897920,141120,903,1903200,282240,903,1903200,282240,903,1992000,309120,1001,2868480,370944,1001,2602368,149184,1435,9669888,298368,1435,9669888,298368,1435,9669888,298368,1435,9783936,516096,1617
timing_cycles,0,794752,494639,0,1344864,202103,0,776736,303167,0,776736,303167,0,694656,93375,0,539520,155631,0,539520,155631,0,1897920,142076,0,1903200,284156,0,1903200,284156,0,1992000,311036,0,2868480,373244,0,2602368,149759,0,9669888,299519,0,9669888,299519,0,9669888,299519,0,9783936,518398,0
cycles_total,25600,794752,494639,13552,1344864,202103,3500,776736,303167,3500,776736,303167,3500,694656,93375,924,539520,155631,924,539520,155631,1043,1897920,142076,1022.0,1903200,284156,1022.0,1903200,284156,1022.0,1992000,311036,1253.0,2868480,373244,1253.0,2602368,149759,3603.0,9669888,299519,3603.0,9669888,299519,3603.0,9669888,299519,3603.0,9783936,518398,6645.0
global_cycles,25600,0,810212,13552,0,1349075,3500,0,780947,3500,0,780947,3500,0,695953,924,0,540817,924,0,540817,1043,0,1898512,1022.0,0,1903792,1022.0,0,1903792,1022.0,0,1992648,1253.0,0,2869128,1253.0,0,2602628,3603.0,0,9670148,3603.0,0,9670148,3603.0,0,9670148,3603.0,0,9784386,6645.0
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,15,15,112,2,7,0,15,15,224,112,8,7,0,0,0.015625,13,13,112,224,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
