in_rf_act_size,98,21,98,56,21,42,56,21,42,56,21,42,56,35,42,56,35,42,56,35,42,56,35,42,56,35,42,56,35,42,56,21,42,56,21,42,56,35,42,56,35,42,56,35,42,56,35,42,56,21,42,98
out_rf_act_size,98,7,98,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,98
wgt_rf_size,6174,9,686,392,9,294,392,9,294,392,9,294,392,25,294,392,25,294,392,25,294,392,25,294,392,25,294,392,25,294,392,9,294,392,9,294,392,25,294,392,25,294,392,25,294,392,25,294,392,9,294,686
padd_ops,0,0,0,0,0,3537408,0,0,5343744,0,0,5343744,0,0,2226560,0,0,3731840,0,0,3731840,0,0,3747520,0,0,7510720,0,0,7510720,0,0,9012864,0,0,10819200,0,0,5409600,56448,0,10828608,56448,0,10828608,56448,0,10828608,56448,0,18047680,62720
padd_cycles_max_per_batch,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,3,0,0,3,0,0,5,1,0,5,1,0,5,1,0,5,1,0,8,1
padd_util_cycles,0,0,0,0,0,40.28571428571427,0,0,60.85714285714277,0,0,60.85714285714277,0,0,67.61904761904749,0,0,113.33333333333304,0,0,113.33333333333304,0,0,415.40476190476244,0,0,832.5476190476097,0,0,832.5476190476097,0,0,1208.9047619047678,0,0,1451.1904761904925,0,0,2409.5238095237914,164.5714285714263,0,4823.238095238053,164.5714285714263,0,4823.238095238053,164.5714285714263,0,4823.238095238053,164.5714285714263,0,7782.952380952246,26.391836734693868
padd_cycles,0,0,0,0,0,47,0,0,71,0,0,71,0,0,71,0,0,119,0,0,119,0,0,478,0,0,958,0,0,958,0,0,1437,0,0,1725,0,0,2875,1152,0,5755,1152,0,5755,1152,0,5755,1152,0,9208,30
padd_units_available,98,0,98,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,98
total_padd_units,98,0,98,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,98
mac_util_cycles,6200,334,3144,24124,501,3050,13638,505,4576,13638,505,4576,13638,864,1209,9660,950,2015,9660,950,2015,19320,1958,2419,10751,2745,4838,10751,2745,4838,10751,1920,6988,15482,2304,8386,15482,3576,5886,15079,3974,11773,15079,3974,11773,15079,3974,11773,15079,3179,19031,5131
total_mac_units,686,98,686,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,686
cycles_max_per_batch,24802,58,12579,12565,58,3179,3157,39,3179,3157,39,3179,3157,48,841,805,33,841,805,33,841,805,34,506,224,26,506,224,26,506,224,25,731,224,25,731,224,27,516,78,23,516,78,23,516,78,23,516,78,23,834,239
dma_cycles,2365,4,6280,3148,6,18,1203,10,27,1203,10,27,1203,28,45,565,46,75,565,46,75,640,93,300,845,187,600,845,187,600,845,67,720,1158,81,864,1158,225,1728,172800,450,3456,172800,450,3456,172800,450,3456,172800,162,5760,22171
mac_units_available,686,98,686,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,686
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1152,0,0,1152,0,0,1152,0,0,1152,0,0,60
is_mac_cycle_selected,1,16,1,48,48,48,72,72,72,72,72,72,72,72,72,120,120,120,120,120,120,240,240,240,479,480,480,479,480,480,479,480,480,575,576,576,575,576,576,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,0
mac_cycles,24802,928,12579,603120,2784,152544,227304,2808,228816,227304,2808,228816,227304,3456,60480,96600,3960,100800,96600,3960,100800,193200,8160,120960,107520,12480,241920,107520,12480,241920,107520,12000,349440,129024,14400,419328,129024,15552,294336,177408,26496,588672,177408,26496,588672,177408,26496,588672,177408,26496,951552,10668
timing_cycles,0,0,0,603120,2784,152591,227304,2808,228887,227304,2808,228887,227304,3456,60551,96600,3960,100919,96600,3960,100919,193200,8160,121438,107542.25,12480,242878,107542.25,12480,242878,107542.25,12000,350877,129095.5,14400,421053,129095.5,15552,297211,190656.0,26496,594427,190656.0,26496,594427,190656.0,26496,594427,190656.0,26496,960760,0
cycles_total,24802,928,12579,603120,2784,152591,227304,2808,228887,227304,2808,228887,227304,3456,60551,96600,3960,100919,96600,3960,100919,193200,8160,121438,107542.25,12480,242878,107542.25,12480,242878,107542.25,12000,350877,129095.5,14400,421053,129095.5,15552,297211,190656.0,26496,594427,190656.0,26496,594427,190656.0,26496,594427,190656.0,26496,960760,22171.875
global_cycles,24802,928,12579,0,0,609478,0,0,235201,0,0,235201,0,0,228986,0,0,102529,0,0,102529,0,0,194212,0,0,243348.25,0,0,243348.25,0,0,351347.25,0,0,421572.5,0,0,297730.5,0,0,594758.0,0,0,594758.0,0,0,594758.0,0,0,961091.0,22171.875
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,224,224,2,2,7,0,224,224,112,1,8,7,0,0,0.015625,222,222,84,42,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
